rot_up_0_8015.jpg,734.7257,287.27667,182.75049,733.25977,273.58575,173.32259,729.20325,270.75482,173.27725,725.2147,267.96698,172.96503,740.3252,276.6829,140.37971,741.8341,276.13416,140.64949,743.16437,275.77496,140.89296,708.95605,259.5756,144.31505,732.80164,268.9533,-11.16737,718.638,289.4271,179.32315,727.40295,293.03485,136.16464,616.01843,269.90527,228.72466,726.25684,312.02432,-98.8858,662.8175,289.81525,465.22522,792.8279,353.62192,65.90827,689.1217,240.00653,647.08594,745.5067,253.71736,526.7345,695.1659,236.60306,685.83307,740.11115,232.46198,584.22235,681.88293,234.55647,679.22034,724.4088,229.81366,574.3287,682.4722,238.00392,651.30255,720.5536,238.52527,538.69196,519.68494,487.11447,148.80167,583.9229,514.52216,-148.65057,688.4106,379.3654,420.06494,765.61206,388.02884,-9.224691,717.96356,513.6331,567.2147,786.41473,561.2546,248.00513,707.54565,538.49744,583.67505,765.81995,606.0902,278.10938,763.7145,507.64548,655.622,862.30884,533.9193,355.28497
rot_up_0_8633.jpg,556.9442,115.62239,-24.05912,563.8231,99.90362,-55.699684,566.86615,99.64295,-55.60728,570.0365,99.43762,-55.730206,562.07385,98.857834,-15.104385,563.0686,98.02163,-15.0359535,564.1812,97.42382,-15.285158,589.17426,103.48226,-111.98656,580.69415,100.969505,64.93312,568.10223,131.21704,-42.601856,565.1281,130.2249,8.494131,601.0102,176.29178,-231.24373,616.09424,177.76956,209.20638,485.69168,224.38995,-190.16924,522.7697,213.97174,278.6783,558.2332,100.44858,19.417477,564.4294,104.21388,337.76306,566.67804,66.667015,-1.0347971,574.1938,77.79414,342.60953,592.47205,74.54756,-33.14364,585.5081,73.55261,362.54486,591.62335,91.16204,12.744664,584.5091,85.09091,341.33954,608.7782,425.33334,-146.774,621.5947,414.69797,147.44212,448.7646,276.84402,-125.15026,460.96158,267.90967,93.82614,359.50635,439.1732,17.836687,380.48138,419.0061,198.91629,371.72855,478.3085,40.982407,390.73624,456.75452,205.05432,268.7387,443.91888,88.06,286.35736,429.6343,205.15709
rot_up_0_8915.jpg,838.3496,252.25551,168.26538,861.9506,227.31929,160.64587,870.57184,228.11942,160.61154,879.4198,228.89513,160.54688,847.63794,221.76599,193.3745,845.76074,217.97255,193.0913,843.5363,214.44241,192.79776,913.00916,232.44962,182.13701,865.84644,209.65285,342.05933,861.1976,274.87378,168.63779,841.8591,267.16208,212.39734,947.00183,352.2324,62.183075,840.2019,329.20792,394.9336,815.2735,344.77896,13.384756,675.6959,334.70798,474.76395,889.11414,268.14938,146.13126,813.47284,244.10973,362.56226,903.9121,245.26688,155.01666,843.20544,205.80698,288.21426,914.31854,252.44281,95.984505,858.75476,215.35252,354.30756,905.9812,261.15607,125.05133,857.89307,234.56218,372.33368,673.5391,578.5812,-151.78339,632.6986,550.2161,153.24911,483.4517,284.04446,-168.26025,426.4585,240.15573,199.04868,273.53165,584.7689,-341.82074,284.48453,560.0372,-109.22161,294.9768,649.95514,-338.56342,317.45306,621.8906,-138.95601,100.86491,631.32434,-305.4767,122.7388,640.08405,-200.28154
rot_up_0_9188.jpg,676.55096,134.22029,-41.64722,673.5754,122.67403,-13.137946,674.2175,123.4447,-13.09354,675.0668,124.09337,-13.251146,666.68164,121.15036,-49.00541,662.5575,120.33196,-49.10086,658.4678,119.7027,-49.299145,662.41974,136.34038,97.82448,637.83887,130.7258,-61.88129,672.4804,154.55023,-2.2079701,662.64514,152.60835,-47.86415,649.93066,234.76833,204.72021,597.73706,219.76216,-168.23302,743.3186,260.36157,253.1765,697.5599,265.58582,-220.18929,667.909,150.83357,277.77072,670.28394,138.08495,-42.70157,650.8117,130.25754,280.1395,674.6002,105.74444,-33.215553,627.633,123.664085,311.4079,648.9767,108.38631,-62.978806,632.47614,134.32117,287.67606,643.5862,123.987495,-46.60116,604.20715,477.07727,145.42035,568.1976,484.32297,-145.17474,788.35754,353.9877,146.54672,727.70087,347.95563,-191.63129,840.27844,538.95197,78.13279,772.8027,524.92334,20.802717,827.9764,572.3989,73.25044,758.1884,559.5942,49.77756,906.30804,567.71027,53.76295,839.5712,535.3118,87.35306
rot_up_0_9390.jpg,595.95984,75.82914,60.666298,578.9643,60.58548,71.77212,576.6827,60.926613,71.8098,574.5358,61.196167,71.733086,579.03784,62.162964,24.495972,576.0144,63.297516,24.595041,573.1804,64.586174,24.53889,558.5781,79.50325,157.11946,554.88416,84.04726,-57.94334,594.88354,98.250175,93.976,592.01746,100.97573,33.144344,561.3003,180.04533,298.25833,581.432,183.79309,-167.52806,702.2671,185.31097,230.01804,717.17535,200.32153,-91.173386,663.2411,83.40958,30.088102,653.2356,74.79569,246.18896,653.7066,62.229267,8.320572,646.2433,39.06365,257.4713,629.7521,63.061825,32.184795,617.3107,43.93145,241.59537,634.11035,74.87843,31.764523,616.6897,60.84589,250.01707,629.93506,418.56396,173.4648,641.6228,436.3968,-173.1059,767.2025,208.95607,236.26495,756.6629,208.34598,-174.66231,845.70874,395.43872,241.12953,867.7565,409.11746,7.1097136,835.68787,436.70688,244.53354,860.8511,459.18585,33.126793,918.22076,402.78574,262.08145,966.29565,394.40707,78.32206
rot_up_0_9499.jpg,350.97983,96.18112,-17.607172,346.52924,89.045616,-8.315332,345.56445,88.99864,-8.299338,344.68085,88.924774,-8.3542185,346.4518,89.39204,-29.338558,345.2361,89.356926,-29.336926,344.04407,89.32495,-29.33039,334.4653,92.8392,34.807297,334.5832,93.61949,-57.431217,346.4672,104.10008,-0.2598743,345.62143,104.35739,-27.268362,313.40152,136.20927,90.481384,327.55463,136.97565,-122.309044,307.96777,192.33136,88.880974,343.5841,197.28166,-150.77905,311.9564,231.45964,34.984543,373.0137,234.66061,-119.99399,313.31342,243.08066,28.538843,378.82736,243.76015,-144.80199,313.9775,242.03795,11.8469095,381.2022,242.92548,-135.91963,314.04388,238.94623,24.659094,377.02628,241.00987,-116.82715,316.72403,244.2359,68.00637,320.99017,251.93709,-67.83933,379.08875,173.42975,70.96238,385.61102,181.93932,-75.296165,424.54602,254.34111,119.2597,443.03186,261.169,17.300379,422.601,271.3831,123.17789,441.9186,280.03217,26.568174,461.82306,261.62537,110.189125,483.95132,258.1452,6.246311
rot_up_0_9658.jpg,859.88196,251.07188,19.780571,868.27014,234.75305,39.358086,868.97894,235.48538,39.356525,870.05774,236.18082,39.181168,862.1853,228.43338,-3.8813066,858.4575,224.17966,-3.761172,854.74457,220.15205,-3.9762428,853.3017,230.36523,161.9154,831.6407,209.01558,-39.809345,844.1901,262.15906,67.24751,836.5262,253.4601,9.304505,803.26166,304.75665,240.13208,749.8648,239.56787,-141.72491,852.21045,403.61972,242.0538,815.8921,272.61218,-195.43292,875.4642,448.88617,85.51543,857.2019,248.57861,47.297874,881.5918,468.55264,83.15889,866.2457,243.55225,60.6568,874.57153,458.66196,52.50566,856.84863,234.59148,71.29664,871.6278,450.42456,69.3615,852.75604,236.99,57.4863,686.5207,526.22736,150.63687,645.4199,518.7135,-150.4072,899.01086,422.46414,174.7361,848.1704,413.885,-223.97722,937.2015,569.9712,212.88512,912.0639,561.284,39.374878,914.56104,596.8378,215.4985,897.1939,583.96136,72.11493,1022.3733,602.7965,195.51917,997.2212,587.64575,106.88801
rot_up_0_9714.jpg,1015.0996,266.58438,-103.098145,1027.3424,253.90851,-89.45335,1030.7042,256.87894,-89.43183,1034.3844,259.72495,-89.63321,1016.41504,244.41121,-114.28166,1011.2622,239.55705,-114.2762,1006.0093,234.88327,-114.51857,1024.3328,261.45834,25.454037,984.9866,227.69388,-85.45185,1006.19635,283.5206,-58.71747,991.78503,270.5046,-90.5357,995.9221,321.21024,53.578144,894.3851,250.50275,-189.3112,1078.5994,399.28214,-133.72136,981.5313,297.46564,-318.22882,1078.3551,306.61163,-382.18304,1095.2361,300.52023,-209.22577,1070.4978,290.42072,-414.8415,1123.6705,308.72943,-226.3835,1064.4203,267.37946,-408.95663,1121.3866,297.90762,-213.564,1061.4558,274.87183,-386.17395,1110.944,299.51602,-202.15173,841.20996,587.0764,98.345566,762.79675,577.17145,-98.67471,1060.2782,569.42444,14.361282,934.0729,560.91406,-341.64252,1139.0331,739.08026,62.555557,1132.1978,743.1349,-256.4708,1120.4324,770.5248,70.27423,1140.6189,772.7606,-239.8741,1235.8069,791.3376,28.935928,1254.832,789.53326,-295.16852
up (1).jpg,598.6142,206.44409,52.259697,613.67194,187.36191,55.5504,621.02515,186.11647,55.637012,628.5288,184.80313,55.431236,598.49994,190.43654,89.507835,595.2443,190.7487,89.23522,592.05676,191.43561,89.14194,660.3074,192.17735,88.03048,609.2953,197.40431,246.13234,623.35803,224.8172,56.974304,604.42633,227.49019,103.419334,730.55414,265.40622,45.10023,645.66284,304.324,324.20526,714.4618,155.31097,132.92114,649.84973,285.94138,501.85535,714.61633,167.71016,478.72287,674.43146,200.29729,589.62494,716.51355,169.12491,503.67767,689.429,181.88428,589.166,713.1472,177.48332,491.40942,685.8425,169.72444,589.56946,712.5416,179.10655,478.0154,683.4989,179.40906,587.1599,710.05,578.55286,-131.52744,654.22876,564.4801,131.50087,508.23602,403.30994,-240.2897,442.81042,393.29346,96.110504,380.5863,582.834,-219.96652,352.3836,557.3083,-11.9822645,393.44803,625.93787,-210.94186,371.03143,593.6707,-24.219124,266.91382,593.35144,-252.85637,238.81981,582.94366,-66.7505
up (10).jpg,593.887,395.4025,56.87784,606.2046,389.49976,28.889503,607.86017,390.51212,28.994896,609.5856,391.53943,29.027973,607.1911,389.1741,70.56444,609.43634,389.84625,70.592316,611.6973,390.67343,70.4895,625.2145,406.61475,-64.95951,626.493,405.48837,120.98106,596.9294,412.80466,22.38571,597.2242,411.91745,76.31293,625.1183,486.0711,-158.48485,615.3331,466.26123,200.89194,517.56067,511.20938,-61.075775,535.2436,474.68817,255.84323,519.5967,449.1816,180.91046,518.6121,441.6057,211.0586,514.7843,431.59378,181.94803,513.21295,432.44608,213.20815,530.65234,435.30792,171.03929,527.0343,433.46335,211.34985,534.7079,444.34555,181.45486,528.77185,440.62613,207.2844,605.3455,638.89514,-113.37989,593.48914,610.0676,113.82573,498.52258,556.7477,-203.40767,515.4752,504.08148,96.35757,394.55917,654.1174,-107.25601,466.71875,599.7685,133.97342,394.0892,679.96967,-94.981804,471.9845,621.0338,138.1536,325.7153,649.93243,-120.195755,407.1747,612.03784,128.88991
up (11).jpg,846.0674,262.2034,13.928475,855.9372,247.51755,30.60046,855.2291,247.39659,30.691137,854.7816,247.23882,30.44399,853.69635,243.06577,-16.707418,851.5594,239.15462,-16.623716,849.42456,235.48932,-16.841667,838.86523,238.82198,138.57018,830.9042,222.17087,-81.25171,828.0506,268.91058,57.097336,825.9366,262.34006,-5.996846,771.43646,276.30292,236.54749,757.4191,250.05222,-152.76703,853.2936,302.82562,317.34897,833.6445,262.07846,-183.39903,841.4551,259.2603,273.77356,838.5808,222.6325,120.44648,834.5063,254.93839,275.1993,840.10077,210.31815,150.48659,821.3138,244.74179,278.2119,826.45355,207.07607,154.75731,826.228,247.40826,274.30066,823.32104,212.25078,131.76971,662.81134,513.2345,156.79842,647.1624,520.7876,-156.7822,871.5451,394.60925,182.10106,854.5816,409.24582,-219.21902,908.081,567.8154,267.5281,912.4676,573.27075,52.90114,890.10284,598.454,276.0895,897.97546,599.89465,86.27585,980.8435,598.888,258.65872,992.9843,594.7006,113.375336
up (12).jpg,712.5872,354.45758,154.7812,707.22107,337.81104,170.19589,704.71484,336.57758,170.3171,702.497,335.28842,169.98807,706.9529,337.1072,125.559586,704.78754,335.41293,125.51477,702.72034,333.83768,125.23352,683.2794,330.00873,240.35468,682.96454,329.063,38.435158,699.2103,363.40894,177.51776,699.2307,362.24783,119.970634,658.9145,392.3526,317.3637,640.72314,389.86032,-82.162,719.3452,478.48438,301.97086,693.32654,487.1155,-35.082764,750.57544,418.0899,79.21938,727.066,384.23267,203.73312,755.2862,413.35913,31.204718,740.6395,368.13324,219.55515,737.12274,395.50647,47.215076,719.6551,344.44934,198.15839,735.951,395.0464,74.21481,717.218,349.03003,201.8475,622.5095,563.3303,148.40005,602.6771,570.1367,-148.01358,780.15796,393.6701,178.73184,787.9845,402.81073,-147.31204,867.37634,557.7932,19.499733,863.6416,582.60114,-97.817986,845.9884,597.29,1.99527,837.9004,622.34546,-78.22129,963.2239,597.6303,-46.28562,948.71387,611.55334,-59.11259
up (13).jpg,356.09155,293.7332,-122.02597,349.03436,275.5829,-155.23592,351.48404,272.56522,-155.24428,353.95837,269.55966,-155.1778,346.9702,277.97595,-107.29317,347.5843,277.0578,-107.22622,348.50348,276.26224,-107.33832,378.27286,254.92479,-229.91623,370.334,263.75482,-13.310875,379.97006,294.031,-146.76308,377.8393,297.4814,-83.599335,459.68094,297.13483,-301.3132,446.0025,259.05002,133.79584,367.77405,372.56793,-275.51572,363.05444,302.1502,333.67764,353.35638,229.19951,-9.547664,359.621,205.06102,473.17062,344.15594,193.4837,-18.054085,363.55197,183.58713,502.7698,367.93665,181.18398,-32.27373,369.4194,172.4346,501.15445,372.703,193.25061,-9.67456,369.53693,183.44846,473.7808,557.3634,517.5913,-150.84674,541.77734,480.3394,151.28651,309.0773,418.17142,-232.3168,308.47964,383.37192,42.207397,193.79565,582.05554,-116.24246,218.1575,538.44464,140.09044,202.68222,616.0689,-100.481384,226.19373,571.06573,143.4289,103.36479,590.41675,-102.896774,131.63231,557.6041,132.81436
up (14).jpg,481.76434,152.46849,-90.82483,484.0006,135.16634,-112.47769,488.4818,134.26852,-112.57834,493.01697,133.4414,-112.6582,477.75558,135.09122,-75.71071,477.15448,134.34149,-75.67442,476.82068,133.77122,-75.85754,517.8792,138.65019,-156.10077,495.56213,138.0974,7.240612,503.72528,168.42993,-105.699066,494.11914,168.92694,-57.988434,564.6395,221.6827,-244.15291,569.10876,190.2108,133.9229,467.88925,282.12592,-249.74129,474.00272,229.9804,289.95633,494.79446,147.57545,-39.263237,478.89984,145.06812,325.47534,499.31232,114.651215,-51.68806,485.1023,127.412285,335.07968,521.2915,107.42621,-63.130463,493.52356,117.438484,322.04327,520.11554,119.88318,-38.209946,491.45868,128.11945,318.0641,617.2708,467.7804,-128.44473,618.08356,442.84402,129.073,474.0907,287.62518,-144.85364,456.99066,273.67175,112.984375,368.03226,420.97583,55.34103,373.58887,403.86716,284.8273,372.791,451.98285,76.76979,380.21164,429.9038,293.51404,300.2899,421.60703,95.87203,307.70236,420.61133,292.9176
up (15).jpg,770.58344,185.46684,26.12174,773.5532,166.82289,31.788769,770.3828,164.5691,31.700659,767.3114,162.26729,31.330957,775.66016,168.30374,-19.406921,774.47644,166.49907,-19.362358,773.3224,164.8285,-19.503382,749.48303,152.28058,86.48723,755.9295,153.40047,-148.90356,753.3149,189.70345,53.042015,757.60754,190.22966,-13.953443,673.7094,190.73988,187.9042,708.3904,198.56694,-236.57243,759.52747,221.93207,350.31125,798.78186,238.06845,-256.00793,732.0843,141.78914,432.2298,743.58276,138.77194,26.315735,727.91284,127.854744,451.3763,740.3889,111.85043,45.85905,711.7999,124.3591,465.6024,716.9018,111.72795,27.252087,714.7627,129.35713,439.695,714.3037,124.334274,32.632416,644.3545,442.8305,159.71388,663.30817,465.48575,-159.7362,828.76746,278.98175,228.9642,832.9756,324.47638,-134.67938,904.07666,440.4016,378.28586,881.5414,451.55435,238.0172,897.30835,471.28836,396.50812,872.01306,481.64697,280.46466,973.71277,444.02988,408.049,942.959,427.22363,335.94934
up (17).jpg,872.4597,266.8893,-39.383015,864.82043,254.19908,-28.23418,863.13416,254.94203,-28.16308,861.4802,255.60959,-28.357126,864.74536,252.76106,-63.8415,862.14734,251.96994,-63.832035,859.6064,251.24619,-63.805958,840.5073,266.7732,31.732738,838.8599,260.79248,-128.14162,862.27045,285.0505,-15.695116,859.853,282.92856,-60.963894,800.9826,340.72885,114.583015,832.0306,345.1576,-172.61046,904.8648,344.95013,207.89246,934.74335,379.97665,-116.481445,870.51385,272.28198,298.80792,878.0172,286.31046,103.40469,860.0774,253.17645,302.61325,872.6483,255.31361,111.771194,847.9626,258.6093,334.5015,846.88806,257.14343,94.04014,852.74426,270.8904,309.6584,846.45325,272.3164,100.365944,902.7185,547.6985,113.176636,925.7412,573.3106,-112.44765,1035.88,389.4088,126.78337,1081.7595,431.12836,-144.98912,1122.0359,544.55707,148.58084,1167.9371,608.6477,-54.30686,1114.1475,579.74713,153.9201,1154.3783,646.7282,-35.625286,1186.8972,557.68256,171.91795,1259.544,615.62573,12.216866
up (19).jpg,792.16785,197.85522,-74.29344,793.2361,168.21931,-47.472416,799.1192,168.92656,-47.122456,805.34357,169.51364,-47.067837,772.32874,165.08284,-70.70281,762.17554,162.48526,-71.086914,751.9959,160.16814,-71.346695,785.5268,170.9616,104.903564,714.8624,159.73898,9.11515,787.27203,220.44705,-20.415928,758.7304,215.48688,-46.519547,782.8584,254.89676,153.69606,603.45905,238.38583,43.24143,902.7461,227.52829,-2.5705612,585.1252,271.9542,-86.91312,795.5149,132.84727,-185.19827,684.01294,144.14449,-7.5469637,756.08325,115.21349,-211.24399,708.87305,118.90992,-2.850018,731.6554,114.52848,-177.23036,695.12787,109.991684,15.915297,741.4037,135.11732,-176.97716,692.3635,126.18077,4.2501307,647.3335,542.6024,74.1828,555.95874,528.2391,-74.25234,837.8081,306.39523,-70.92927,774.1757,297.25522,-311.95767,882.5465,597.58295,-410.94785,861.5394,637.2257,-598.7574,869.1326,651.12476,-446.76086,848.4616,689.55475,-630.18317,937.4487,653.38403,-548.4802,973.4436,710.42957,-766.2507
up (20).jpg,855.2719,264.38852,-145.12637,873.298,254.92607,-125.773994,876.81665,260.21188,-125.707214,880.6146,265.38843,-125.79651,863.0919,238.4855,-148.45384,858.67114,230.85559,-148.3981,854.19336,223.48135,-148.45384,870.6936,266.79684,26.671776,836.243,211.88152,-84.452126,843.4213,283.63327,-84.931786,830.31366,262.1924,-116.22157,826.3236,310.64883,148.47525,754.4563,253.35696,-118.5172,912.7554,361.62357,172.28726,853.33685,258.1874,-151.49301,975.72784,337.20795,47.287483,870.66034,153.68452,26.143005,990.3187,335.14386,33.327213,883.4512,127.6722,20.368198,983.7182,321.63605,17.230875,864.5248,117.983505,29.058407,974.94214,325.54428,34.51143,859.3561,130.54076,31.008419,743.43933,592.84515,100.02677,682.49097,602.2524,-99.66376,950.1986,475.27032,86.55188,841.07715,499.5681,-344.75446,1019.60706,673.9704,176.5271,986.5409,685.5568,-245.38255,1008.7302,707.75964,189.10776,988.97516,713.5966,-227.32576,1074.6799,726.16486,164.95451,1087.8147,733.33374,-250.94266
up (21).jpg,811.1122,383.42123,-318.18802,811.6485,370.22226,-307.9198,810.842,367.9226,-307.8556,810.18384,365.525,-307.92212,809.94806,375.73584,-341.9908,807.6287,376.64798,-342.09326,805.49347,377.6896,-342.19894,794.7639,362.22284,-238.64151,788.4662,376.80792,-396.05984,801.26495,388.71216,-289.25055,799.2358,392.6381,-334.37802,754.35144,374.24408,-77.021835,760.1227,432.9831,-461.46512,841.6134,389.15857,33.5684,883.7179,447.66696,-515.3371,923.07,395.96036,73.49708,1003.05115,440.41263,-501.65674,940.5441,394.578,77.88467,1031.649,448.1113,-556.24475,943.15466,397.17636,36.132057,1033.1672,430.19028,-555.45386,937.552,403.32346,57.59967,1020.71545,427.07196,-502.4867,746.853,522.94836,128.33646,746.3343,568.969,-128.17908,836.8423,416.20258,135.62445,869.7825,457.37216,-198.37149,916.9253,529.16174,252.78465,960.542,548.0863,13.993027,919.2221,555.74084,262.20493,958.5178,572.1247,34.025597,978.7943,525.78845,244.11282,1039.0353,528.65643,6.5071726
up (22).jpg,1009.1125,320.18964,46.094666,1020.3161,304.2087,58.049618,1019.1011,303.3759,58.056454,1018.0801,302.47287,57.795353,1017.77924,301.25388,11.370353,1015.35925,297.53494,11.509557,1012.9401,293.8683,11.56745,1001.0327,288.34103,128.87897,993.0751,275.48965,-89.12255,990.52057,323.5685,77.602875,989.24445,317.71213,14.671476,915.5188,319.205,229.59734,916.56866,308.35864,-215.46744,984.5552,421.33432,304.0146,999.4305,422.024,-259.62274,1063.5681,438.43756,246.69635,1038.1855,443.06522,-72.5723,1083.2079,442.8449,256.82578,1047.7087,448.41376,-87.85716,1079.4888,443.54233,229.12833,1039.5812,439.4037,-83.944016,1070.5504,444.91003,235.20454,1035.7844,438.87943,-66.07525,848.75146,588.92773,173.72678,849.8419,602.1646,-172.84792,1057.0913,419.47205,250.7662,1065.9023,416.49765,-162.09795,1065.2375,615.80493,256.7247,1131.9166,636.8186,60.002235,1044.5262,644.715,256.67197,1113.7705,675.9756,88.15457,1123.1345,650.26697,207.73654,1224.8984,655.5584,90.00006
up (23).jpg,874.88,185.18169,-105.9874,865.7862,167.16666,-87.748795,864.1388,166.28404,-87.7071,862.73315,165.38524,-87.77901,863.95496,168.34541,-137.9707,860.254,167.76367,-138.11403,856.70844,167.19975,-138.37465,837.7333,166.19754,7.9638834,830.8745,168.4703,-215.0028,863.3623,197.7217,-67.19587,858.9811,198.14978,-131.07445,806.336,240.07605,157.46571,785.3805,252.0136,-312.68155,857.9023,351.60757,189.37303,831.5818,384.94424,-305.81683,955.2652,356.0202,23.292532,954.0593,380.4723,-190.54427,976.9897,359.9414,3.9942458,983.69617,385.68542,-215.08043,984.35046,349.4895,-30.3946,990.8043,365.70044,-209.01892,974.673,351.6228,0.8638901,978.3373,364.7731,-182.97716,793.1206,424.66965,151.6634,780.49854,450.98846,-151.1527,918.6365,255.56323,187.0868,931.36035,285.43372,-198.43033,973.6438,424.25354,297.82092,982.20386,439.79108,147.36769,961.1481,456.65457,309.3281,967.5589,471.70807,187.06998,1051.624,449.15726,330.8443,1069.5216,439.52075,235.97954
up (24).jpg,581.07434,277.61868,8.365672,587.5299,268.31747,-11.009085,589.7218,267.9721,-10.997877,591.9297,267.60394,-10.982302,585.48627,268.5684,22.167294,586.13184,268.3972,22.070793,586.87506,268.30338,21.8847,606.28687,271.054,-61.25788,598.5359,272.11206,86.9976,589.07874,288.15033,-11.179447,586.61334,288.31866,31.976301,618.9324,320.41058,-144.02815,618.8435,324.16653,155.2183,558.8776,380.36853,-93.80197,585.79175,377.3544,124.70216,555.0376,347.25192,174.54303,574.466,380.0316,-37.00337,548.9663,339.67047,193.28935,566.87915,382.53082,-56.276558,558.6903,332.3411,184.2651,575.6581,377.57135,-54.603504,563.4246,335.827,179.01305,580.2862,377.6061,-42.742744,616.7937,451.89612,-104.36778,611.83606,441.05978,104.29257,519.342,370.4328,-134.77307,515.56323,359.55746,60.54149,417.33313,431.7672,-63.86866,411.1731,413.37402,59.440685,414.98486,452.84796,-52.82997,404.40186,434.95578,55.12695,361.55554,417.959,-62.267998,354.22714,400.01242,32.758453
up (25).jpg,390.0867,267.00037,-12.911526,394.65652,254.10652,-26.810307,397.47006,253.2755,-26.625998,400.33484,252.52318,-26.647545,392.0972,252.80731,16.259338,392.8272,251.1757,16.20624,393.55347,249.91856,16.124176,417.9979,253.32614,-73.77252,409.00397,250.0532,123.8385,402.72885,277.74872,-34.54476,398.83847,276.38123,22.83742,459.4328,306.5786,-189.7634,435.77826,301.65488,256.8656,359.98767,316.22778,-222.65897,330.17184,285.61752,511.98703,384.16833,233.93771,-39.38844,392.61295,227.76305,696.7316,391.16467,204.35721,-36.6855,412.3445,215.14574,722.8363,411.32095,220.77216,-56.5289,423.6482,220.46475,733.85046,410.72253,234.0344,-40.03984,414.1708,228.90712,700.15076,455.27737,550.8893,-151.73387,426.23364,538.7086,151.61717,291.69632,435.90918,-189.66872,261.13086,391.4246,42.431175,186.75827,569.8851,-16.443413,173.44118,547.1015,162.55661,199.94356,596.4081,5.8662896,185.5658,580.22253,168.02573,111.436844,600.65405,-12.403417,83.502846,583.94147,117.775696
up (26).jpg,987.2045,269.00742,-304.43298,1002.3174,253.01904,-317.19305,1005.89856,255.12631,-316.89572,1009.7582,257.13223,-316.82736,992.91925,246.55411,-331.5332,989.17554,242.79047,-331.36356,985.263,239.33638,-331.49014,1006.7679,260.39935,-239.1246,974.07983,236.04022,-311.13452,982.8572,286.37524,-265.51218,969.7471,276.2812,-285.38196,966.72534,302.08008,-132.75046,917.6968,279.61453,-352.53543,997.95276,315.67664,-263.37094,921.8883,244.87204,-429.98868,942.284,228.29852,-449.7005,989.25073,256.44193,-195.79964,911.1455,217.4862,-479.1002,1003.5613,267.68256,-189.56741,914.2044,201.45256,-472.99747,1001.4991,266.81607,-162.45781,921.0316,212.87076,-450.41193,991.903,267.6693,-177.72125,810.71234,623.96326,113.58143,766.7307,639.2708,-113.99425,1040.263,575.8885,188.14024,941.9642,569.3188,-338.04013,1144.9095,716.56177,310.67072,1141.7286,738.023,-272.81747,1135.0383,747.11304,323.72052,1155.8934,764.79407,-261.76974,1226.2037,745.3288,279.2127,1249.4629,772.17004,-338.76572
up (27).jpg,657.2806,236.49011,-77.4283,650.92993,216.9119,-78.46716,648.3416,216.0024,-78.34571,645.857,215.03123,-78.57773,652.2989,218.23122,-120.620255,650.22345,217.81503,-120.566986,648.20386,217.59569,-120.653145,623.4235,220.1145,-27.786009,627.78265,222.20456,-226.75635,644.8268,252.02089,-55.81598,645.2026,252.85489,-111.1198,564.1212,288.7511,108.02932,607.857,305.0834,-278.34055,669.52765,329.91968,257.21094,682.8486,347.5883,-186.93733,647.4096,289.62912,424.02374,645.39685,281.50085,193.17776,635.0665,286.1381,442.71365,641.919,264.0644,223.16187,620.76996,288.49448,472.61304,626.0581,261.90448,213.85538,626.19244,295.79276,438.62238,625.3759,271.1648,199.89067,566.3994,520.4904,152.92894,594.4774,550.7615,-153.01541,688.8907,331.72037,196.6667,745.9479,373.7099,-166.06494,808.77673,527.03735,337.32632,869.37225,550.0234,53.576912,805.0269,568.24976,355.7193,868.3273,591.4771,81.37686,894.505,544.1882,376.91684,966.15814,537.8874,95.3282
up (28).jpg,353.63412,94.42052,-11.933321,349.3577,87.708206,-2.6687431,348.643,87.72264,-2.6263149,348.01224,87.70451,-2.6971154,348.6406,88.0339,-22.010197,347.24417,88.04316,-22.006956,345.8604,88.05247,-21.972448,337.94528,91.87586,40.42824,336.1288,92.58051,-43.54971,349.53787,102.4118,5.621626,347.83838,102.63734,-19.037933,314.30185,133.24393,94.974205,330.5335,136.3998,-106.641815,305.19858,189.05565,91.461006,343.822,198.07393,-129.12994,310.16614,232.51413,39.144062,373.51215,240.86093,-94.33811,311.93008,244.87552,32.69775,378.66806,252.27466,-117.906105,312.48608,245.07042,17.05349,382.7552,251.30846,-108.74608,312.52206,242.40775,29.421967,378.11365,248.79634,-90.65476,314.9029,246.52687,65.85429,319.1779,253.71677,-65.72643,382.97305,181.70876,66.08874,386.57724,183.80977,-74.91484,427.23553,262.69595,90.15479,442.79172,266.80954,-3.7166984,425.22043,278.56787,91.56438,441.1022,286.776,3.6305137,463.20734,271.80295,77.12248,485.27475,264.605,-11.968509
